id,Country,Time,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
GM0393,Haarlemmerliede en Spaarnwoude,Per Left MUN,0.2120561003684998,0.2188820540904999,0.2260966300964355,0.2333122193813324,0.2401878535747528,0.2464759796857834,0.2520411908626556,0.2568503618240356,0.260945200920105,0.2644103765487671,0.2673461139202118
GM0393,Haarlemmerliede en Spaarnwoude,Per neut MUN,0.3975927233695984,0.365623265504837,0.3332354426383972,0.3018413484096527,0.2726694941520691,0.24654221534729,0.2238055765628815,0.2043991833925247,0.1879957020282745,0.1741421073675156,0.1623653769493103
GM0393,Haarlemmerliede en Spaarnwoude,Per Right MUN,0.3903512060642242,0.4154946804046631,0.440667986869812,0.4648464620113373,0.4871426522731781,0.5069817900657654,0.5241532325744629,0.5387504696846008,0.5510590672492981,0.5614475011825562,0.5702884793281555
GM0393,Haarlemmerliede en Spaarnwoude,Total MUN,4314.0,4314.0,4314.0,4314.0,4314.0,4314.0,4314.0,4314.0,4314.00048828125,4314.00048828125,4314.00048828125
GM0394,Haarlemmermeer,Per Left MUN,0.1982075124979019,0.203205794095993,0.2086841464042664,0.2143354117870331,0.2198837250471115,0.2251148372888565,0.229890763759613,0.2341474890708923,0.2378804236650467,0.2411249279975891,0.2439374774694443
GM0394,Haarlemmermeer,Per neut MUN,0.4073413610458374,0.3778646886348724,0.3477944433689117,0.3183501660823822,0.2906105220317841,0.2653342485427856,0.2428974658250809,0.2233369052410126,0.2064503133296967,0.1919052749872208,0.1793267726898193
GM0394,Haarlemmermeer,Per Right MUN,0.3944511115550995,0.4189296066761017,0.4435214400291443,0.4673144519329071,0.4895057678222656,0.5095509886741638,0.5272117257118225,0.5425156354904175,0.5556691884994507,0.5669697523117065,0.5767357349395752
GM0394,Haarlemmermeer,Total MUN,105267.0,105266.9921875,105267.0,105267.0,105267.0,105266.9921875,105267.0078125,105267.0,105267.0078125,105267.0,105267.0
GM0396,Heemskerk,Per Left MUN,0.212608203291893,0.2172984331846237,0.2227480560541153,0.228742241859436,0.2350401431322098,0.2413972020149231,0.2475911974906921,0.2534446716308594,0.2588377594947815,0.2637095749378204,0.2680496871471405
GM0396,Heemskerk,Per neut MUN,0.4396522343158722,0.4174944162368774,0.3936427235603333,0.3686983585357666,0.3433873057365417,0.3184667229652405,0.2946214973926544,0.2723805606365204,0.2520727217197418,0.2338258773088455,0.2176015973091125
GM0396,Heemskerk,Per Right MUN,0.3477396368980408,0.3652071952819824,0.3836091458797455,0.402559369802475,0.4215725362300873,0.4401360750198364,0.4577873349189758,0.4741747677326202,0.4890895187854767,0.5024645328521729,0.5143486857414246
GM0396,Heemskerk,Total MUN,30062.998046875,30063.0,30063.001953125,30063.0,30063.0,30063.0,30063.0,30063.0,30063.0,30063.0,30063.0
GM0397,Heemstede,Per Left MUN,0.2465366721153259,0.2580338716506958,0.2695423364639282,0.2805599868297577,0.2906582653522491,0.2995604276657104,0.3071655333042145,0.3135211765766144,0.318769633769989,0.3230938911437988,0.3266778886318207
GM0397,Heemstede,Per neut MUN,0.3736628293991089,0.3399360477924347,0.3061423599720001,0.2738146185874939,0.2442454397678375,0.2182461470365524,0.1960841566324234,0.1775804609060287,0.1622828990221024,0.1496323198080063,0.1390788704156876
GM0397,Heemstede,Per Right MUN,0.3798005282878876,0.4020300507545471,0.4243152737617493,0.4456253349781036,0.4650963246822357,0.4821934401988983,0.4967502653598785,0.5088983774185181,0.5189474821090698,0.5272737741470337,0.5342432260513306
GM0397,Heemstede,Total MUN,20203.0,20203.0,20203.0,20203.0,20203.0,20203.0,20203.0,20203.0,20203.0,20203.0,20203.0
GM0398,Heerhugowaard,Per Left MUN,0.2077832072973251,0.2116438746452332,0.2162538170814514,0.2214715480804443,0.2271249294281006,0.233023077249527,0.2389732897281647,0.244799330830574,0.2503570318222046,0.2555433809757233,0.260298490524292
GM0398,Heerhugowaard,Per neut MUN,0.4511191248893738,0.4326908588409424,0.4123305678367615,0.3904503881931305,0.3676005601882935,0.3444094955921173,0.3215057253837585,0.2994445562362671,0.2786556780338287,0.2594188451766968,0.2418657392263412
GM0398,Heerhugowaard,Per Right MUN,0.3410976529121399,0.3556652367115021,0.3714155852794647,0.3880780935287476,0.4052744507789612,0.4225673973560333,0.4395209848880768,0.4557561278343201,0.4709872603416443,0.48503777384758,0.4978356957435608
GM0398,Heerhugowaard,Total MUN,39918.0,39918.0,39918.0,39918.0,39918.0,39918.0,39918.0,39918.0,39918.0,39918.0,39918.0
GM0399,Heiloo,Per Left MUN,0.2534120678901672,0.2653401792049408,0.2775130867958069,0.2894593477249146,0.3007192313671112,0.3109340965747833,0.3198993802070618,0.3275682926177979,0.3340174555778503,0.3393973112106323,0.3438862562179565
GM0399,Heiloo,Per neut MUN,0.3910776972770691,0.35926753282547,0.3267165720462799,0.2947719395160675,0.2647202610969543,0.2375368177890778,0.213748961687088,0.1934434175491333,0.1763761788606644,0.1621164828538895,0.1501718312501907
GM0399,Heiloo,Per Right MUN,0.3555102348327637,0.3753922581672668,0.3957703411579132,0.4157686829566956,0.4345604777336121,0.4515291154384613,0.4663516283035278,0.4789882600307465,0.4896063208580017,0.4984861612319946,0.5059418678283691
GM0399,Heiloo,Total MUN,17825.0,17825.0,17825.0,17825.0,17825.0,17825.0,17825.0,17825.0,17825.0,17825.0,17825.0
GM0400,Den Helder,Per Left MUN,0.1568553000688553,0.1562379747629166,0.1565160155296326,0.1575266718864441,0.1591079086065292,0.161099910736084,0.1633506119251251,0.1657234877347946,0.1681047976016998,0.1704082489013672,0.1725759357213974
GM0400,Den Helder,Per neut MUN,0.479110062122345,0.4626350998878479,0.4439672231674194,0.4234234392642975,0.4014609158039093,0.3786512911319733,0.3556258976459503,0.3330020606517792,0.3113109469413757,0.2909449934959412,0.2721370458602905
GM0400,Den Helder,Per Right MUN,0.3640346229076385,0.3811269402503967,0.3995167315006256,0.419049859046936,0.4394311308860779,0.4602487087249756,0.4810234308242798,0.5012744069099426,0.520584225654602,0.5386467576026917,0.5552870035171509
GM0400,Den Helder,Total MUN,43683.0,43683.0,43683.0,43683.0,43683.0,43683.0,43683.0,43683.0,43683.0,43683.0,43683.0
GM0402,Hilversum,Per Left MUN,0.2678357362747192,0.2761054933071136,0.2849796712398529,0.2943522930145264,0.3040662705898285,0.3139258921146393,0.3237175941467285,0.3332338333129883,0.3422961533069611,0.3507718741893768,0.3585813045501709
GM0402,Hilversum,Per neut MUN,0.4293771386146545,0.4121952950954437,0.3934235572814941,0.3733714520931244,0.3524556159973145,0.3311640918254852,0.3100068867206573,0.2894618809223175,0.2699262201786041,0.2516853213310242,0.2349014282226562
GM0402,Hilversum,Per Right MUN,0.3027870953083038,0.3116991817951202,0.3215968310832977,0.3322762548923492,0.3434780836105347,0.3549099862575531,0.3662754595279694,0.3773043155670166,0.38777756690979,0.3975427746772766,0.4065172374248505
GM0402,Hilversum,Total MUN,64382.00390625,64382.0,64381.99609375,64382.0,64382.0,64382.0,64382.0,64381.99609375,64382.0,64382.0,64382.0
GM0405,Hoorn,Per Left MUN,0.2323291301727295,0.23674476146698,0.2419258654117584,0.2477829158306122,0.2541951239109039,0.2610136866569519,0.2680712342262268,0.2751946747303009,0.2822200357913971,0.2890057563781738,0.2954422831535339
GM0405,Hoorn,Per neut MUN,0.4529760777950287,0.4384863078594208,0.422178328037262,0.4042605757713318,0.3850458562374115,0.3649348616600037,0.3443849086761475,0.3238659501075745,0.3038149476051331,0.2845969200134277,0.2664804756641388
GM0405,Hoorn,Per Right MUN,0.3146947920322418,0.3247688412666321,0.335895836353302,0.3479564785957336,0.3607591390609741,0.374051421880722,0.3875438570976257,0.4009393751621246,0.4139650464057922,0.4263973534107208,0.4380772113800049
GM0405,Hoorn,Total MUN,53767.0,53767.00390625,53767.0,53767.0,53766.9921875,53767.0,53767.0,53767.0,53767.0,53766.99609375,53767.0
GM0406,Huizen,Per Left MUN,0.215149998664856,0.2215720415115356,0.2285727709531784,0.2358505874872208,0.2430935055017471,0.2500226199626923,0.2564279437065125,0.2621853947639465,0.2672536075115204,0.2716553509235382,0.2754539549350739
GM0406,Huizen,Per neut MUN,0.4186232686042786,0.3911939263343811,0.362520694732666,0.3336001336574554,0.3054734170436859,0.279053807258606,0.2549901008605957,0.2336091846227646,0.2149419337511063,0.1988025456666946,0.1848830580711365
GM0406,Huizen,Per Right MUN,0.3662267327308655,0.3872339725494385,0.4089065492153168,0.4305493235588074,0.4514330625534058,0.4709235727787018,0.4885819554328918,0.5042054057121277,0.5178045034408569,0.529542088508606,0.5396630167961121
GM0406,Huizen,Total MUN,31800.0,31800.001953125,31800.0,31799.998046875,31800.0,31800.0,31800.0,31800.001953125,31800.0,31800.0,31800.0
GM0415,Landsmeer,Per Left MUN,0.2365601509809494,0.2445708066225052,0.2530684769153595,0.2616447806358337,0.2699215412139893,0.2776018679141998,0.2844998240470886,0.290541797876358,0.295745313167572,0.300187736749649,0.3039751350879669
GM0415,Landsmeer,Per neut MUN,0.3969988226890564,0.3666940629482269,0.3358916044235229,0.3057797849178314,0.2774328887462616,0.2516381740570068,0.2288167029619217,0.2090419381856918,0.1921243071556091,0.1777192056179047,0.1654228717088699
GM0415,Landsmeer,Per Right MUN,0.3664410412311554,0.3887350857257843,0.4110398888587952,0.4325754344463348,0.4526455998420715,0.4707599878311157,0.4866834580898285,0.5004163384437561,0.5121304392814636,0.5220931172370911,0.5306020379066467
GM0415,Landsmeer,Total MUN,8605.0,8605.0,8605.0,8605.0,8605.0,8605.0,8605.0,8605.0,8605.0,8605.0,8605.0
GM0416,Langedijk,Per Left MUN,0.212812066078186,0.2195218354463577,0.2267645597457886,0.2341729402542114,0.2413956224918365,0.2481488883495331,0.2542481124401093,0.2596117556095123,0.2642426490783691,0.2682003080844879,0.2715727090835571
GM0416,Langedijk,Per neut MUN,0.4114286005496979,0.3809099495410919,0.3494019508361816,0.3181925117969513,0.2885270416736603,0.2613721191883087,0.2372836023569107,0.2164066284894943,0.1985708177089691,0.1834188997745514,0.1705205291509628
GM0416,Langedijk,Per Right MUN,0.3757593333721161,0.3995682299137115,0.4238334596157074,0.4476345181465149,0.4700773358345032,0.4904790222644806,0.5084682106971741,0.5239816904067993,0.5371865034103394,0.5483808517456055,0.5579068064689636
GM0416,Langedijk,Total MUN,20860.0,20860.0,20860.0,20860.0,20860.0,20860.0,20860.001953125,20860.0,20860.001953125,20860.0,20860.0
GM0417,Laren,Per Left MUN,0.1645773351192474,0.1692604720592499,0.1739606261253357,0.178335577249527,0.1821844577789307,0.1854388117790222,0.1881239712238312,0.1903155893087387,0.1921056061983109,0.193581685423851,0.1948176473379135
GM0417,Laren,Per neut MUN,0.3618983924388885,0.3195091784000397,0.2799185812473297,0.2451964616775513,0.2162194699048996,0.1928124576807022,0.1741875559091568,0.1593586951494217,0.1473966091871262,0.1375371962785721,0.1291995644569397
GM0417,Laren,Per Right MUN,0.473524272441864,0.5112303495407104,0.5461207628250122,0.5764679312705994,0.6015960574150085,0.6217487454414368,0.6376885175704956,0.6503257751464844,0.6604978442192078,0.6688811779022217,0.6759827136993408
GM0417,Laren,Total MUN,8494.0,8494.0,8494.0,8494.0,8494.0,8494.0,8494.0,8494.0,8494.0,8494.0,8494.0009765625
GM0420,Medemblik,Per Left MUN,0.1750941425561905,0.1782796382904053,0.1821630150079727,0.1864521056413651,0.1908611059188843,0.1951458603143692,0.1991293728351593,0.2027100622653961,0.205853208899498,0.2085728049278259,0.210911437869072
GM0420,Medemblik,Per neut MUN,0.4372780919075012,0.4085351228713989,0.3781256675720215,0.3472411930561066,0.3171685338020325,0.2890355288982391,0.2636139094829559,0.2412509620189667,0.2219242453575134,0.2053621411323547,0.1911701112985611
GM0420,Medemblik,Per Right MUN,0.3876278400421143,0.4131852686405182,0.4397113025188446,0.4663067162036896,0.4919703304767609,0.5158185958862305,0.5372567176818848,0.5560389757156372,0.5722225308418274,0.5860650539398193,0.5979184508323669
GM0420,Medemblik,Total MUN,32880.99609375,32881.0,32881.0,32881.0,32881.0,32881.0,32881.0,32881.0,32881.0,32881.0,32881.0
GM0431,Oostzaan,Per Left MUN,0.2030029743909836,0.2083827704191208,0.2140970975160599,0.2197183966636658,0.2249312549829483,0.2295541167259216,0.2335270345211029,0.2368778437376022,0.2396827936172485,0.2420354038476944,0.2440261244773865
GM0431,Oostzaan,Per neut MUN,0.380267322063446,0.3447920382022858,0.3101945519447327,0.2780405580997467,0.24941386282444,0.2247847020626068,0.2040828764438629,0.1868837028741837,0.1726041883230209,0.1606481969356537,0.1504877507686615
GM0431,Oostzaan,Per Right MUN,0.4167296886444092,0.4468252062797546,0.475708395242691,0.5022410154342651,0.5256548523902893,0.5456612706184387,0.5623900890350342,0.5762384533882141,0.5877130031585693,0.597316324710846,0.6054861545562744
GM0431,Oostzaan,Total MUN,7406.0,7406.0,7405.99951171875,7406.0,7406.0,7405.99951171875,7406.0,7406.0,7406.0,7406.00048828125,7406.0
GM0432,Opmeer,Per Left MUN,0.1696295440196991,0.1724658757448196,0.1760172694921494,0.1799948662519455,0.1841129809617996,0.1881259232759476,0.1918555498123169,0.1952004730701447,0.1981270462274551,0.2006503790616989,0.2028133422136307
GM0432,Opmeer,Per neut MUN,0.4382526576519012,0.4096803665161133,0.3792606294155121,0.3482123911380768,0.3178753256797791,0.2894448935985565,0.2637544870376587,0.2411893159151077,0.2217370569705963,0.205115869641304,0.1909121870994568
GM0432,Opmeer,Per Right MUN,0.3921177983283997,0.4178537726402283,0.444722056388855,0.4717927575111389,0.4980117082595825,0.5224291682243347,0.5443899631500244,0.5636102557182312,0.5801359415054321,0.5942337512969971,0.606274425983429
GM0432,Opmeer,Total MUN,8719.0,8719.0,8719.0,8719.0,8719.0,8719.0,8719.0,8719.0,8719.0,8719.0,8719.0
GM0437,Ouder-Amstel,Per Left MUN,0.2568019032478333,0.2668668031692505,0.2773944735527039,0.2880528569221497,0.2984848320484161,0.3083661198616028,0.3174524307250977,0.3256032466888428,0.3327788710594177,0.3390193283557892,0.3444152474403381
GM0437,Ouder-Amstel,Per neut MUN,0.403474748134613,0.3769561648368835,0.3492833375930786,0.3213867843151093,0.2942468523979187,0.2687264382839203,0.2454411089420319,0.2247066646814346,0.206563264131546,0.1908481270074844,0.1772807985544205
GM0437,Ouder-Amstel,Per Right MUN,0.3397233188152313,0.356177031993866,0.3733222186565399,0.3905603587627411,0.4072682559490204,0.4229074418544769,0.4371064305305481,0.4496900737285614,0.4606578052043915,0.4701325297355652,0.4783039391040802
GM0437,Ouder-Amstel,Total MUN,9759.0,9759.0,9759.0,9759.0,9759.0,9759.0,9759.0,9759.0,9759.0,9759.0,9759.0
GM0439,Purmerend,Per Left MUN,0.1952736675739288,0.1970272362232208,0.1996617168188095,0.2029821574687958,0.2067902237176895,0.2108922749757767,0.2151102274656296,0.2192919105291367,0.2233182191848755,0.2271061986684799,0.2306071072816849
GM0439,Purmerend,Per neut MUN,0.4490440487861633,0.4306863844394684,0.4105740189552307,0.3891578912734985,0.366984486579895,0.3446419835090637,0.3226950168609619,0.3016252219676971,0.2817909419536591,0.263412743806839,0.2465817183256149
GM0439,Purmerend,Per Right MUN,0.3556822836399078,0.3722864091396332,0.3897642493247986,0.4078599810600281,0.4262253046035767,0.4444657862186432,0.4621947407722473,0.479082852602005,0.4948908686637878,0.5094810724258423,0.5228111743927002
GM0439,Purmerend,Total MUN,61155.0,61155.0,61155.0,61154.99609375,61155.0,61155.0,61155.0,61155.0,61155.0,61155.0,61155.00390625
GM0441,Schagen,Per Left MUN,0.1958902180194855,0.2005816549062729,0.205935463309288,0.211672380566597,0.2175054401159286,0.223176896572113,0.2284886091947556,0.2333160936832428,0.2376057654619217,0.2413603812456131,0.244620069861412
GM0441,Schagen,Per neut MUN,0.4286355376243591,0.4016566574573517,0.3730851411819458,0.3439712226390839,0.3154466152191162,0.2885178923606873,0.2639049589633942,0.2419773042201996,0.2227869480848312,0.2061573415994644,0.1917834579944611
GM0441,Schagen,Per Right MUN,0.3754742443561554,0.3977616429328918,0.420979380607605,0.4443563520908356,0.4670479893684387,0.4883052110671997,0.5076063871383667,0.5247066020965576,0.5396072864532471,0.5524822473526001,0.5635964870452881
GM0441,Schagen,Total MUN,35615.0,35615.0,35615.0,35615.0,35615.0,35615.0,35615.0,35615.0,35615.0,35615.0,35615.0
GM0448,Texel,Per Left MUN,0.2431763708591461,0.2568501234054565,0.2705578207969666,0.2834946811199188,0.2950145602226257,0.3047607243061066,0.3126783668994904,0.3189359605312347,0.3238155245780945,0.3276213705539703,0.3306253850460052
GM0448,Texel,Per neut MUN,0.377958357334137,0.3329498767852783,0.2885210812091827,0.2473817020654678,0.2115262746810913,0.1818258911371231,0.1581299602985382,0.1396480053663254,0.1253435015678406,0.1142046749591827,0.1053781360387802
GM0448,Texel,Per Right MUN,0.3788652718067169,0.4101999700069427,0.4409210979938507,0.4691236317157745,0.4934591352939606,0.5134133696556091,0.5291916728019714,0.5414160490036011,0.5508409738540649,0.5581739544868469,0.5639964938163757
GM0448,Texel,Total MUN,10597.0,10597.0,10597.0,10597.0,10597.0,10597.0,10597.0,10597.0,10597.0,10597.0,10596.9990234375
GM0450,Uitgeest,Per Left MUN,0.2220307588577271,0.2302912920713425,0.2390038520097733,0.2477410435676575,0.2560999393463135,0.2637672424316406,0.2705562114715576,0.2764070630073547,0.2813596129417419,0.2855148315429688,0.2889991402626038
GM0450,Uitgeest,Per neut MUN,0.4015603065490723,0.3686461448669434,0.335043340921402,0.3022291660308838,0.2715480923652649,0.2439612746238708,0.2199383676052094,0.1994976252317429,0.1823374480009079,0.1679883599281311,0.1559368371963501
GM0450,Uitgeest,Per Right MUN,0.3764089345932007,0.401062548160553,0.4259528517723083,0.4500298500061035,0.472351998090744,0.4922714829444885,0.5095054507255554,0.524095356464386,0.5363029837608337,0.5464968681335449,0.5550640225410461
GM0450,Uitgeest,Total MUN,10139.0,10139.0,10139.0,10139.0,10139.0,10139.0,10139.0,10139.0,10139.0,10138.9990234375,10139.0
GM0451,Uithoorn,Per Left MUN,0.1981080174446106,0.203434020280838,0.2092059254646301,0.2150898575782776,0.2207939177751541,0.2261014580726624,0.2308835834264755,0.2350918650627136,0.2387389540672302,0.241875559091568,0.244570329785347
